volume_indicator,0,0,0,1,1,1,2,2,2,3,3,3
momentum_indicator,0,1,2,0,1,2,0,1,2,0,1,2
date,,,,,,,,,,,,
2020-07-02,-0.036668409726942325,-0.007301373212574128,0.017428523325681466,0.01841976209006891,-0.00013339630599963756,-0.039334211140484535,0.011283456068855837,-0.01279802446452212,0.019565658993813278,-0.002701887409883508,-0.009069923131961932,0.0371093650820785
2020-07-03,0.06255011601097152,0.008824387996878862,-0.04949793088185543,0.011583502701197406,0.01516182598292651,0.01188516061652714,0.01905603468493938,0.01074798243204022,0.04085419254062703,0.01314150851563451,0.01802278603819465,0.018743419271108976
2020-07-04,-0.01485630878161386,-0.03237680198614009,-0.03968556023290228,-0.0024201466736924276,-0.008674019653146724,0.002222392817286534,-0.012511245742826377,0.0004168276053622899,-0.02176299207013464,-0.015057164279391204,-0.00934202701246671,-0.012301747598615728
2020-07-05,0.031755660125007426,0.008103562095254884,0.07230727284921874,0.08408519168164409,0.04503735810741375,0.015604468387588315,0.047833074288206594,0.04171371304815566,0.039798781773217044,0.06506069601593949,0.07466034413594026,0.042453546000466344
2020-07-06,0.12267399589134373,0.0006112079890769627,0.006398743227675283,-0.004992234065172171,0.002405035456891722,0.0037956882512697274,0.016014266292795953,0.02642598213965591,-0.0013080744446683158,0.00857970626516021,-0.01292366460103646,0.03278299134931222
2020-07-07,0.013122340510805228,0.016675135034109827,-0.11104138466207569,0.02259797781625972,0.029588058907143822,0.03573270899176004,0.03785666825879981,0.04419077227572637,0.06343662455341201,0.042828964822792685,0.04540619743221389,0.15152366146965496
2020-07-08,0.15254981249050228,-0.010314942049231465,-0.013363043866964387,-0.012087916327890953,-0.008696271807794111,-0.0012830892749685306,0.0048279646437251415,-0.028466060740996724,-0.018448912047468975,0.00567848990598825,-0.0038136267339519496,-0.009645496576491058
2020-07-09,0.010868739782962702,0.05944134521133175,0.009285814803904328,0.020548074755892955,0.03711690033313036,0.0069305392620535086,-0.006814913263117458,-0.007862596128340392,0.0026834629590726097,-0.03981343360926343,-0.006681246420258843,-0.026248512335325297
2020-07-10,0.02158153872141152,0.029113394377817185,-0.044117481352914864,0.022394396495844033,-0.0011380056022526734,0.004352020663220966,0.02530181452221339,0.0117129150030066,0.0070418253794917824,0.027912186579001765,0.008907589375567383,0.02364789346102473
2020-07-11,0.04082642356590231,0.007080127934245878,-0.02206696213920168,0.11092074774278245,-0.012547946690677375,-0.015364172699077501,-0.003936701416148462,-0.002283982124727967,0.03890938558102005,0.02871241491297152,-0.001418146758633125,-0.009270671631789016
2020-07-12,-0.03790776450073618,-0.01123433917322858,-0.0324085794006625,0.04544387033200483,-0.0038499814749319294,-0.0562616329594025,-0.00859825698524625,-0.003921839162387974,-0.05026980384297308,0.012219164814239925,-0.011152543465998794,-0.007838111262096614
2020-07-13,0.011645937794852268,0.02620672534147804,0.002290636587358947,0.0013215322200882402,-0.0022601612804083104,-0.025038880517787087,0.013906427422200081,0.014532083808266568,0.006118247251696611,0.023384480111351885,0.020549095614660395,-0.00039487182257979506
2020-07-14,-0.027422448634695125,-0.002351011628636244,0.015080561910042678,-0.02468327899253786,-0.011282702000901533,0.003075784945744381,0.0036065294942881914,-0.0029464425308751456,0.01596446386010987,-0.005937856123220782,-0.007953383488915023,0.00025407420241829693
2020-07-15,-0.005943977254655503,0.024869378757098163,-0.04664123246455886,-0.003204148461813984,-0.008800889735460764,-0.0034647430205349133,-0.0023045363417045148,-0.018528978764404538,-0.029683594451596164,-0.022391966108071433,-0.017460457695258422,0.007696510106082864
2020-07-16,0.0514524366415829,-0.007421179933871759,0.0009605742168426587,0.019236025144776004,0.003355152857626282,0.05575227276505124,0.009376288799925908,0.011604361462116956,-0.0012666870805892471,0.018387939874014218,-0.0012000772875367118,0.07364810979652839
2020-07-17,0.04699551636697056,0.004222656225775394,-0.046300701369945074,0.016538386433332403,0.0051802065577263015,-0.013004509035532545,0.04552720560508861,0.04006104543352789,0.021040450700914242,0.01766969146975294,0.01782861805836111,0.01563224871507234
2020-07-18,0.031398123400154264,-0.012343482214904694,-0.06906554461388432,0.020546820791191814,-0.0033447395958531813,0.004406241664864037,0.007858069871329868,-0.005984661874312267,0.04403715958841797,0.016245380689683467,0.013423666602293544,-0.023248478629920383
2020-07-19,0.04510276648157241,0.029835481861760726,-0.03621367140806525,0.04192560687361238,-0.0013318397491082169,-0.008757575892617176,-0.0008673060203681692,0.02244140437500257,0.15261115859619903,-0.012200426883150664,-0.0003353070045045762,-0.03308993468532675
2020-07-20,0.027308992396167926,0.04011131522475644,-0.002472772544467984,0.019219318073419697,0.040924694477265725,0.047551975780113886,0.019975004262401497,0.016733777251989206,0.006865787989747004,0.03924118545260571,0.04127817659108055,-0.002521106231248703
2020-07-21,0.09117225328983512,0.02820170527340528,0.004199403384500575,0.022246031092839434,0.04310933983610864,0.03843378884449146,0.0017952344343634683,0.01294918586642664,-0.009099826633170523,0.030900790218378445,0.022976106011324795,0.029719170426028015
2020-07-22,0.02050330098277899,0.015380208920264713,0.04557305665270554,0.01460553335387214,0.0019985056647350034,-0.0019876290283123163,0.007845917037669944,-0.009806276165282643,0.01804623999658763,0.026024137813302498,0.008567278308267555,0.011044064907185304
2020-07-23,-0.0008116338640135397,0.006643786752151547,0.036145388327981615,-0.000865473820153726,-0.0013804412449416423,-0.04132164135700192,-0.030344811716499276,-0.022055441598582453,-0.015233197043666068,-0.029227894213711875,-0.012260893605126917,0.004841454808469791
2020-07-24,0.06242764719355655,0.021007214350838885,-0.010181635547235697,0.012071302868335878,0.018544295968723683,0.0514492002448314,-0.0028835438051235227,0.008653580382927004,0.022948751673439002,0.031367060872482734,0.06419085635889006,0.015324400912863287
2020-07-25,-0.028014501450018343,-0.02282040496154598,-0.04642665938632925,-0.03591277874318584,-0.01583330135696764,0.009464341979818146,-0.018540894278816902,0.007825975549240432,-0.005516107612853799,-0.02177948707277422,-0.00042319616552475165,-0.0010570667319438338
2020-07-26,0.08450384878788109,0.03433008012490286,0.04673422031631661,-0.04330908941169872,-0.04291501008931734,-0.030147783449688253,-0.0592330049649109,-0.02688539395445509,-0.02234229578552138,-0.04794184024043771,0.023356870329665404,0.026589260466875996
2020-07-27,0.05767083239244103,-0.020509963493237627,-0.03275075942255833,0.03164206541413864,0.004597975822643802,-0.024178666803250627,0.14535180081965562,0.01638913608005762,0.00860260537330651,0.05899733020963869,0.019048472623245053,0.026708197881743518
2020-07-28,0.14910500945412786,0.012479319387146415,0.009541624942967484,0.004129189035161049,0.012666363972991196,0.00625052454415244,0.014800008622574638,-0.0010042099959533036,3.652928382037969e-05,0.012557195853898275,0.004453417541887969,0.0760860425824455
2020-07-29,0.00014239415007051573,0.012516246275812925,0.10226057589826956,0.040969382813060305,0.022124779345724013,0.010363143762916787,0.037667800773411676,0.0002584950375774099,0.013883483424734088,0.015680777025457452,0.0100415522500825,-0.01643319837588279
2020-07-30,0.04190150278841226,-0.006239454708415433,-0.0743881477287807,0.0013821451686853612,-0.024479610682665832,-0.001971175245909069,-0.0015954998876987808,-0.006631559060672307,0.012747946120071192,0.0054310768096566915,0.021653566083262098,0.005596794621327277
2020-07-31,0.02657437717844475,0.03017532666197891,0.021443967390723476,-0.004121903224896645,0.026102671336863992,0.05607804005631053,0.007047567019301919,0.057343425458326984,0.04580751096434999,0.06380153364028357,0.07086784910700948,0.08750203252200846
2020-08-01,-0.027740990242435586,-0.03886422698732173,-0.12538117675980262,-0.04409907376233179,-0.048306320959087226,-0.05509322844073301,-0.018825899753734072,-0.020166728577927992,-0.05556050238365931,0.01897011966222706,-0.05525228543508222,-0.058833171127128187
2020-08-02,0.08284035201256683,0.026830760549485397,0.005687423681105031,0.019255962114863863,0.033494235696980845,0.015401349997077535,0.04043453124843663,0.019171063619228202,0.02372300305052488,0.032367212956417216,0.06544391764629442,0.061773596277276674
2020-08-03,-0.008449800430164162,0.006921322903679292,-0.03422644323961679,0.014510891655262394,-0.007160713649026364,0.013061364957164558,0.0387388726709627,-0.0007364799486592617,-0.005558793249111996,0.045904261345161644,0.012567999614448386,0.010640691767756743
2020-08-04,0.1173454543520463,0.024295484468116052,-0.020059285237775695,-0.017808499755508432,0.02462258749104689,-0.02843998960304404,0.01385832602349083,0.0294993348559318,-0.012303833982068533,0.026749411920590303,0.06227682549825419,-0.005024593034299549
2020-08-05,-0.0025744180748474652,0.04317510672292437,-0.04654825173232752,0.03573268300175379,0.007141613311211797,0.0074463042741207425,0.026088127287389178,0.027347622763134755,0.03916638071666127,0.009540800084132273,0.013108745940900259,0.015074450484609106
2020-08-06,0.012652182926142619,0.0022337927292153076,-0.023778423348428675,-0.008529186042367692,0.011179866863969733,0.0036762860612047374,-0.018948442816003223,-0.017460924422179603,0.006427708913739773,-0.02969325434257817,-0.021166797878232797,-0.017902509718508475
2020-08-07,-0.013190372660475543,0.02617086760919314,0.05876826169233789,0.03463844179726974,0.04596278444401236,0.030783599941867554,0.08199541548471075,0.029783451839667106,0.04305894728285316,0.020417500473040435,0.04147313122831872,0.04564311025460417
2020-08-08,-0.024803863671656903,0.006332321541813063,0.09276229114744122,0.024858867098011734,0.00739357322348052,-0.004564101612950242,-0.0006175714385603736,0.028075337973596397,0.02441788715943634,-0.005914857573027756,-0.008114539826703987,0.056498816886979594
2020-08-09,0.10991590693628919,0.01582296987570416,-0.027230558658541102,0.0008193597265611026,0.027571735797564514,0.036512565744535395,0.013043557650633622,0.053495596824448995,0.030252023230086227,0.01104046171100722,0.03054209917249918,0.038300809108937156
2020-08-10,0.05655027228149953,-0.0335944513187244,-0.01950353098882242,-0.04350544591148055,-0.02017084522588685,-0.050948355795403556,-0.03259772862419225,-0.04315466152923201,-0.03341993153235331,-0.05196007140220167,-0.04806264468453364,-0.06725007975455767
2020-08-11,0.021922948793815126,0.02828228112990432,0.04728026152814961,0.035729613587823186,0.012251417515693948,-0.017399994712113134,0.07562065770245023,0.07673573629222195,0.06754444144759113,0.030222730100853874,0.03475724245565248,0.08468308813149472
2020-08-12,0.03352285294067211,0.045662412434894994,0.05223513242681182,0.05171480639248444,0.013683114746629503,0.022506670847898157,0.013431200956765043,0.038015631847917765,0.05670713284113441,0.03512678520277319,0.03184720629452579,0.11198075215732478
2020-08-13,0.00620129060336537,-0.017673220317567018,0.015536964058138786,0.01139221499958377,0.014897098794295845,0.038459706923844844,0.0016289340666045212,0.004541516896162028,0.0028108574831956466,0.033390584243819445,0.004913830554987793,0.045767500843778335
2020-08-14,0.026694275432732138,0.006557916328285786,-0.014165631835047581,0.01612921505958306,-0.028935775030013072,-0.021378850059260865,-0.0017546895530275882,0.003390722817301052,-0.023076177226129663,0.02508514284175492,0.042577635313179825,0.00819137457138638
2020-08-15,0.0587428239615438,0.009642545892335479,0.02395874781254838,0.05070284317662163,0.020597799004149746,0.044697189949566854,0.05486346834239526,0.022515995765892267,0.016922823568406627,0.115496754508042,0.04453089295869571,0.023672450760250752
2020-08-16,-0.018818708096155996,0.03388708762905911,0.0062113545440536655,-0.006011844606496574,-0.004030850470549709,0.06027407591289197,0.02364251899066045,0.026681330065598516,-0.016896802977793647,-0.0011186183752778841,0.03449210066197021,0.009740179620064812
2020-08-17,0.009511781287832668,-0.019033814024103972,0.02091251499995973,0.0006070972256202607,-0.01599501708571007,-0.02563142668947761,-0.015986191017716884,-0.03418412469752979,0.023003210149247083,-0.008732954781396744,-0.018773542569057826,-0.03879707694965909
2020-08-18,-0.023551693266826365,-0.02146375226288418,-0.060908315753425875,-0.048718905963917605,-0.050479269719146506,-0.039726171365977996,-0.06857138303338754,-0.06274967674475714,-0.03714952847862564,-0.059099311505243564,-0.03468380593798946,-0.02349578076715079
2020-08-19,0.0830024585386197,0.03476419342700401,0.005060907101240292,0.08973682510363923,0.046147879443563876,0.030784023482688876,0.11029371077425865,0.06043855287064559,0.023302865814949413,0.1407991522639227,0.037488787011074984,0.13542987950771626
2020-08-20,-0.028462878146413673,-0.04986697474139599,-0.06697982564244247,0.0015359781044533205,-0.01072894088657131,-0.08316153653061709,-0.05627356287140802,0.09423594223913768,-0.044726636754388954,-0.05910030434903391,-0.011985717331948722,0.007711192891355527
2020-08-21,0.06924986636776718,0.0066259095852045525,-0.04953803030265211,0.033862050635941825,0.024582170045580148,0.034436833599727504,0.059494507033376505,0.08851855397580247,0.05886244709864288,0.062443383661017364,0.020678771700785813,0.019355088438451934
2020-08-22,0.06622901760402737,0.04211631185702419,-0.02878150284677525,0.011667110399648854,-0.019821470678397027,-0.017698793503708222,-0.00975393768881218,-0.004873139436767432,-0.019817693067499694,-0.010070798101556519,-0.000860016187629526,0.04950175556973677
2020-08-23,0.013186583940329007,-0.021514422539943377,-0.060105694592463524,0.048979805829031074,0.023072539986363143,0.06706853586485256,0.010363428697135432,0.0060731777306635235,0.011120014175304423,0.001223010080129414,0.018238741688252874,0.00024066601433278076
2020-08-24,0.0013970548210205554,-0.051598555900768145,-0.07628013743452353,-0.043573373605222725,-0.048761676684165194,-0.07271360665743105,-0.07441389447079383,-0.061671823322660836,-0.053138492560134545,-0.06905849351397927,-0.05128838316788502,-0.047629207271362134
2020-08-25,0.07394529626945733,0.017111612039452277,0.024620472019694608,0.018315763509809308,0.05347101918746411,0.01654817030947322,0.053866224590435795,0.021072506503861103,0.18570434905346825,0.061820818552562086,0.013169340070364714,0.03835073450652974
2020-08-26,-0.021832961180381843,-0.014522063895253,-0.06180215195173615,-0.048204126386703114,-0.04724830995220613,-0.07908715291753014,-0.05319096880732865,-0.05829456085543949,-0.05063240276994088,-0.0272792243711157,-0.03619115218975786,-0.06020006153621465
2020-08-27,0.06474097071974824,0.01114038836281444,0.00834970556194444,0.029145719513994438,0.041959656200298304,0.02395796397958989,0.04551431361970102,0.03285225878238996,0.10873376301272222,0.03787359353568997,0.08153237747783601,0.02450568584559295
2020-08-28,0.04169410284034007,-0.024184189749017586,0.07059268586733132,0.004790150845161343,0.019118825876233786,-0.02110711915199738,0.02030279880231793,0.02805091364896705,0.048295252085762755,0.010261233434910517,0.03801242918000566,0.056127822721967716
2020-08-29,0.035454365448722026,0.02904548234337291,-0.02546489825616931,-0.005578170966947358,0.02468135450727336,0.010595196369923647,0.13562096848466626,0.0017768716711327199,0.004869601895827924,0.057998950492168806,0.017332774280530736,-0.0058387298408463136
2020-08-30,0.12571852035170564,0.032018208202909654,0.008881168626929298,-0.008547782458525452,0.007256510349665885,-0.004312144625601609,-0.004171453685622503,-0.02343149832619127,-0.015437585342539405,-0.009818537449423763,0.08568748240447596,-0.006677608858375109
2020-08-31,0.0393259341817296,-0.00969709504045187,-0.0365991674110828,-0.03974135876574901,0.029114612899976133,0.11476785914472723,0.009003993215520804,0.007147560343751622,0.0061561438605398575,0.005625456230770424,0.043123332382941755,0.03220235736554206
2020-09-01,0.02526749434999332,-0.0645046422571463,-0.08699531728071289,-0.058916180053761084,-0.0721305396560455,-0.04129187465741189,-0.07584133564162492,-0.07308064008648305,-0.041437397827404916,-0.05447835661752348,-0.05847522958169417,-0.06277332713350942
2020-09-02,-0.14490472917665256,-0.1119743848143585,-0.035533021167129655,-0.18847164010719494,-0.18326038302428999,-0.11959822718198394,-0.1764316475600141,-0.19297757451015526,-0.14889545633647572,-0.18814196412075995,-0.17287839114900833,-0.09381638371506759
2020-09-03,0.05912332542931875,0.054776120669383255,-0.028028063888878817,0.07313543783801454,0.038402002326788726,0.01525626607721524,0.08388496818027463,0.046443552714835155,0.009817440196769712,0.12834022791853014,0.05595992449515113,-0.011353184837879973
2020-09-04,0.021247804903189407,-0.08334642214470507,-0.09464491162112539,-0.07021856166673748,-0.08787645656661226,-0.12290391604854574,-0.08400302119064067,-0.07702035586830713,-0.13474195602877648,-0.10685231263248506,-0.04370099247665733,-0.09518727278340441
2020-09-05,0.04766645354786147,0.03207520088642572,-0.028545532678057955,0.032533491740115814,0.04082872873525516,-0.004534451592305372,0.08254664477470239,0.03183903842923332,0.029514962781852075,0.09928155322203566,0.06159956335180183,0.0150968170093579
2020-09-06,-0.010824949921779506,-0.006742708258951124,-0.019119535175256438,0.0035243986364130804,-0.019664012858801014,-0.03558872025930243,-0.005231827736408702,-0.014891201002290104,-0.023228356697742588,0.0023009177905123543,0.019526955468697444,-0.015211038914718325
2020-09-07,0.011457845719194459,-0.014308613413852403,-0.05607275880864456,0.006472232332369128,-0.03556478321791383,-0.04251714763755856,-0.027476731872738195,-0.036195231130424714,-0.03762185050607448,-0.036485540853785595,-0.030688630397675783,-0.013843325005300595
2020-09-08,0.019888973328553248,0.023281496444819586,-0.02515905795926311,0.023586257786051116,0.040669094224782966,0.041578169409525294,0.045384066897140654,0.049131989712045195,0.020751141612944026,0.05031886278995966,0.02668501024686272,0.010165644981120542
2020-09-09,0.04514012511764753,0.029580419888079967,0.024467001479758207,-0.019510857097932266,0.053500371548524904,0.04452846151569132,0.007516938649902859,0.048130217174211065,0.026617457233116697,0.006089384494801745,0.054401433187130206,0.03242951017974398
2020-09-10,0.04553914086800381,-0.020497591458123725,-0.008030737149149661,0.04625102227470563,0.010973170772915623,-0.015576409514714753,-0.006679873665760683,0.01977208627225675,0.021221490291285106,0.011300852105353167,0.01879414098436617,0.04186498579084009
2020-09-11,-0.006774636437650891,0.005371224202972447,-0.005637626400478114,-0.006568792434789252,0.024595613917993045,0.0002750060671583156,0.039041791202582846,0.05410056416899339,0.013369999931660102,0.019661284076177028,0.016620110473456427,0.00981007344500222
2020-09-12,0.01179419481011993,-0.0326869782901159,-0.04573143529929813,-0.04900472396119682,-0.0562609967110575,-0.0626746617945859,-0.021816700159645708,-0.04409426726077499,-0.024599458246729634,-0.04307310451577172,-0.0386063742787165,-0.01605291303010455
2020-09-13,0.026693864500346245,0.04136123530223526,0.006820739459520808,0.023679084687470996,0.009423102557117709,0.031008570026455632,0.024498135578907662,0.021625578302085568,0.007805128080056601,0.012191867998690124,0.012496947871121135,0.020648123050351627
2020-09-14,0.00425519855010844,0.000769064330163691,-0.08392506932247605,-0.02262865045050879,-0.03378795054770516,-0.009854584081198372,-0.06350122956203477,-0.039600267941857795,-0.04891424518054851,-0.05433287843401507,-0.027047309368091056,-0.06267898099669741
2020-09-15,0.07074855377212903,0.015442229940579841,0.02500340930848584,0.0029729996636777513,0.009527244128443952,-0.02715482935891311,0.029177838362509777,0.009449122478554513,-0.020876491828580306,-0.012309154863278698,-0.009319386361732811,-0.005451582570091917
2020-09-16,0.05996484151059286,-0.0050395448291123985,-0.009607002129320301,0.004062745288735231,-0.01153950104901004,0.029406699418504975,-0.01643488113640912,0.008213618848767546,-0.019236609607777785,0.027925864283546847,0.006256661457573072,0.008911998297378545
2020-09-17,0.0004805380512790752,-0.008185439113461656,-0.06617583596285677,-0.024484110103057514,-0.005754732218199778,-0.027241067056801172,-0.020187173450586442,-0.008063535016448312,-0.04046637939181252,-0.018339851464989954,-0.012597774377186807,0.0059465585300395255
2020-09-18,-0.013547811351622276,0.003984676140998219,-0.01324433028921249,0.03546945824285158,0.0042111903313773414,-0.004838323727772872,0.024216755980696576,0.01231075683717416,-0.026621464594835734,0.004093999892466977,0.006777479907155298,-0.010019735362602847
2020-09-19,0.015456485604107392,-0.0028961287943742257,-0.025266959291752825,-0.010424900276516224,-0.02663999793545585,-0.04122528981665918,-0.024789292395946304,-0.02105451715304128,-0.0024610589019914398,-0.04754793953012961,-0.02315225029384215,-0.01678539929091792
2020-09-20,-0.05380232677748465,-0.07961555916448773,-0.03651167045653689,-0.08745157863962734,-0.08552432446302874,-0.07329827540797712,-0.10701894185060473,-0.08647949265493414,-0.12068869948883888,-0.08789749497951704,-0.07033319585158815,-0.06829508613991558
2020-09-21,0.0018448684566587225,0.0017011031742007936,-0.027156643886856804,-0.0034477317352026166,0.007772245266715868,-0.007368562360107934,0.0349809628560373,0.01834766433709386,-0.005071408260347946,0.04572091844459106,0.02246798245742295,0.013553336781545381
2020-09-22,-0.0408808181767506,-0.04749120642484377,-0.06704226864813986,-0.04997190072004839,-0.05118136615036106,-0.06922914833769007,-0.05655419008474611,-0.04720387466051641,-0.09003844250652049,-0.07676957577559262,-0.04240683292267229,-0.0570230809041515
2020-09-23,0.1093112783031244,0.07985222204014904,-0.0011069264153074317,0.07318118265606852,0.06709957895051197,0.04153430142152098,0.068812659429095,0.06598400443829017,0.05914048744530028,0.11849657870277978,0.057408632644578045,0.047444024519853266
2020-09-24,0.05290743452553696,0.00742668991324469,-0.026726820305562206,-0.0007232077049801311,0.016494786629200914,0.04232691772078017,0.0047529496142912405,0.05050114946089429,0.025563060795829363,0.01965493613758308,0.012543097250839795,0.04982142408366885
2020-09-25,0.022123614931321867,0.019651767242257777,-0.02765473718167479,0.034045743224140654,0.008658343502487311,-0.018934681025810328,0.026931301955876997,0.010641422764206725,0.05249809690846502,0.022122284408842237,0.016170524250819156,-0.004062490155563798
2020-09-26,0.032828899225957955,-0.022094435568440426,-0.013406032452182443,-0.02213625319926976,-0.011510121134834987,-0.020418762922982794,-0.0049344420652252955,-0.008928847595365974,-0.001056474842223718,0.006951526017672863,0.0017150942403342307,-0.004441019595445397
2020-09-27,0.01031628121572689,-0.010477625864285288,-0.0389402874715154,-0.02194532071112758,0.00796523868139236,-0.014156200435361433,-0.004999350896875905,-0.008067643091863905,0.008371376667660944,0.026105927005672856,0.018181340591834384,-0.008820571909204551
2020-09-28,0.018260272986829813,0.008128466832341042,-0.0013891396835611404,0.042878348207969964,-0.017572456958360218,0.0030696506932233183,0.012633840338904991,9.35618764988148e-05,0.01260706166645344,0.01728566906801848,0.007743722764850038,0.04617609299192836
2020-09-29,0.013502520842748052,0.0026366455586350345,-0.028075076588522735,-0.00045600101957740625,0.011840461191495826,0.14049755270566663,-0.016651239174339496,0.012088825326775132,-0.0055694374864316675,-0.004345806004082048,-0.0015226610205069928,0.025374401051537168
2020-09-30,0.00309530900950086,0.0025748592392803964,-0.03629514953973013,-0.040120972381832876,-0.011181767938889182,-0.021643968629958543,-0.024033783335889097,-0.01516309821328452,-0.04282296825734204,-0.01716469513496316,-0.020671644867440046,-0.035727368904014595
2020-10-01,0.03918398494472219,-0.0493446245000931,-0.04934136441857665,-0.031104041761370195,-0.020091278168411348,-0.0367397618450915,-0.01394522833451812,-0.028322692757043442,-0.046056047830414365,-0.02740038990223355,-0.023934821870495185,-0.035190345274616355
2020-10-02,0.022561067693516432,-0.003506435492507485,-0.05303415567657902,0.015544125114219477,-0.0018856644066879745,-0.00462874290269887,0.030486821761782686,-0.002462629145341869,-0.0064324618984515376,0.009278213184012757,-0.002396758300457339,0.008258509411998412
2020-10-03,0.014218514111568666,-0.0009861164496795267,0.0246289977795087,0.005215307293918541,0.01012746693618199,-0.0024194045561550764,-0.0021274102239773984,0.008350301739798895,-0.0019555338681677948,0.008935214327861945,0.01394850905316001,0.027578999394602805
2020-10-04,0.0033538474564308884,0.013129324087572447,-0.03893295029581488,0.014312275439482231,0.014358380775324243,-0.001998436124901245,-0.0029303025510421478,0.009334521936597668,0.00957733320935137,0.0013541553442887168,0.011611707303229121,0.0015093044658532604
2020-10-05,0.006679118908235378,-0.03806200615258417,-0.09040143480582587,-0.05455748469663144,-0.028857605241139884,-0.05455888618005787,-0.06246105299250853,-0.05057925441791924,-0.061920262259817484,-0.056328627280986344,-0.023950364202584642,-0.062127066276552546
2020-10-06,0.025206821912663754,0.018002559050259402,-0.032590296606072655,0.006724857588234034,-0.013928737078337413,-0.010126913853128196,0.020236105761319814,0.0012493418499640368,-0.002934991214487153,0.03521905461893866,0.010564963242236382,0.002740170211234176
2020-10-07,0.05170426080153422,0.011314851363600891,0.01412399659162332,0.0042262369392615925,0.02394400018888457,0.042703027026526924,0.03969685131794162,0.020375101591715836,0.009404853130937323,0.02998163079754891,0.011531924326589874,0.02399158121548629
2020-10-08,0.026948694237020183,0.05279227637464606,0.02699204688841706,0.02816526966456978,0.06121884930926917,0.008393436193325492,0.06045441477195995,0.03311031073704752,0.06326891188719043,0.026913458761828067,0.02784541065701313,0.0591695730217137
2020-10-09,0.016612898571623385,0.010703498475893353,-0.0021919402828599467,-0.010081917288994541,0.01871064076049679,0.002822475588181111,0.006286209511353887,0.01602868853958641,0.013302829177477188,0.004651868518394167,0.014498623436686555,0.041196667540227536
2020-10-10,0.03243181936276271,-7.021868554508611e-05,-0.010471525839680439,0.018756171318895,0.0020406543522838213,0.02777913681218604,0.019018346047308992,0.03379549642066656,-0.0033471883203776273,0.008287064353322356,0.026788053629868743,0.010238064547078297
2020-10-11,-0.005437972529890934,-0.003923457502990646,0.039398325447131614,0.0019668712044270172,-0.007031730911421919,-0.00752810529326402,-0.003189995018436354,0.03175239372994105,-0.030173942239344095,0.013914401746364307,0.021281763896250805,0.002595252556735083
2020-10-12,-0.05532137698907954,-0.025054633853180987,-0.04927621140396718,0.010194987856509323,0.0020177615952455853,0.016282052006237772,-0.009031631735330895,0.0064332895726679495,-0.005462304910437308,-0.011056151504406536,-0.00276194335747546,-0.019226261716383378
2020-10-13,0.03813829220172616,-0.0196484622976505,-0.01141512555576263,0.0010431288304867273,-0.010754755305496144,-0.013266952072924946,-0.011245867882820237,-0.016919220857879606,-0.021318625031580385,-0.02714716730676099,-0.006175348688328717,-0.024977178110732984
2020-10-14,0.030157527806601976,-0.01908161123516306,0.004641813389338477,-0.020468055968004786,-0.018243218568329615,-0.01972297224479395,-0.01223281863223604,-0.002508840427137384,-0.008562178774142356,-0.009102749672700639,0.00017716607115925652,-0.0038986221120571106
2020-10-15,-0.04079744113853868,-0.013064592813195525,-0.0547481508862867,-0.03265571468150478,-0.036633149763303466,-0.04554393733158444,-0.029590843508555037,-0.026055228370595894,-0.03573241202299419,-0.03508246207587024,-0.032749338637063044,-0.021989360500158716
2020-10-16,0.04055342146744355,0.004683475370816323,-0.006829961817178593,0.021245022672074395,0.02140378928135345,0.006162877532573297,0.00803340195415192,0.008156834517076526,0.007261186960490466,0.004952158251006865,0.006452389795333896,0.015343053618386062
2020-10-17,0.029694095909860618,-0.002737398523340342,0.011043938834469197,0.03878837364981748,0.007399569875748753,0.002946094218659334,-0.0034017082640276754,0.014066972798220752,0.0036264409955884384,0.010937618046865542,0.017556591079095053,-0.008971396628589843
2020-10-18,0.026731152362764025,0.026949567543723168,-0.012785308046314862,-0.007659683947130219,-0.000762044898626055,-0.01208725019868384,0.009842473106647516,-0.004453466251420735,-0.008784179916380978,0.01734762963367934,0.009177113168448764,-0.019489905469091483
2020-10-19,0.0054412657281173995,-0.022088255345502694,-0.07489398477965763,0.12178727494508974,-0.02608328444937403,-0.042012894836943364,-0.04581853407179087,-0.030492640461723484,-0.047906430746130275,-0.0672031403309624,-0.04366806474829916,-0.025441587499421475
2020-10-20,0.06838298899568775,0.03845948708274874,0.03667003296784836,0.058003757386685915,0.03336786609927981,0.027559854485767286,0.06256116819688023,0.033679894866703634,0.05824722571508144,0.045469218099884114,0.061431392911970015,0.014920112281501568
2020-10-21,-0.011922268381541989,-0.0013974271408465657,0.026647565390407305,0.07367613295522403,0.029892193776039532,0.005859806996705365,-0.0047323951526481315,0.029303202569195236,-0.006117028956180526,0.0230617665314344,0.031014534090327076,0.031504494215578216
2020-10-22,0.04054840628365474,0.008600917076368012,0.006652504718465841,-0.013669964140889713,0.020492287458417767,0.013162988231156244,-0.0317207005705051,-0.008601145271008583,-0.0075498445073724375,-0.02399386366025074,-0.005767735328460557,-0.003465570818624319
2020-10-23,-0.013451513076225287,-0.04021271904337578,0.025905256749058192,0.010192209526376641,0.016595579591684936,0.03622932118173099,-0.0017074695653545744,0.0033700077038087742,0.009436408344210676,0.016315157074202547,0.006706704062928706,0.024925299115768663
